2023/06/11/ 14:47:09::569,
Pitch:-14.12,
motorSetpoint:200.00,
robotFilteredLinearDPS:-158.87,
Max1:300,
Min1:-300,
PitchError:12.65,
Speed:-0.13,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:149.86,
VBat:4.48,
Position:980,
SpeedSetpoint:-9.01,
posError:-981
2023/06/11/ 14:47:09::592,
Pitch:-15.06,
motorSetpoint:200.00,
robotFilteredLinearDPS:-165.18,
Max1:300,
Min1:-300,
PitchError:13.06,
Speed:-0.13,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:155.37,
VBat:4.51,
Position:1060,
SpeedSetpoint:-9.81,
posError:-1061
2023/06/11/ 14:47:09::614,
Pitch:-15.34,
motorSetpoint:200.00,
robotFilteredLinearDPS:-170.08,
Max1:300,
Min1:-300,
PitchError:13.51,
Speed:-0.13,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:159.47,
VBat:4.48,
Position:1140,
SpeedSetpoint:-10.61,
posError:-1141
2023/06/11/ 14:47:09::642,
Pitch:-15.51,
motorSetpoint:200.00,
robotFilteredLinearDPS:-173.92,
Max1:300,
Min1:-300,
PitchError:13.64,
Speed:-0.14,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:162.51,
VBat:4.46,
Position:1220,
SpeedSetpoint:-11.41,
posError:-1221
2023/06/11/ 14:47:09::664,
Pitch:-15.64,
motorSetpoint:200.00,
robotFilteredLinearDPS:-177.13,
Max1:300,
Min1:-300,
PitchError:13.75,
Speed:-0.14,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:164.92,
VBat:4.48,
Position:1300,
SpeedSetpoint:-12.21,
posError:-1300
2023/06/11/ 14:47:09::686,
Pitch:-15.85,
motorSetpoint:200.00,
robotFilteredLinearDPS:-179.90,
Max1:300,
Min1:-300,
PitchError:13.85,
Speed:-0.14,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:166.89,
VBat:4.48,
Position:1380,
SpeedSetpoint:-13.01,
posError:-1381
2023/06/11/ 14:47:09::709,
Pitch:-16.05,
motorSetpoint:200.00,
robotFilteredLinearDPS:-182.18,
Max1:300,
Min1:-300,
PitchError:14.05,
Speed:-0.14,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:168.37,
VBat:4.45,
Position:1460,
SpeedSetpoint:-13.81,
posError:-1461
2023/06/11/ 14:47:09::731,
Pitch:-16.21,
motorSetpoint:200.00,
robotFilteredLinearDPS:-184.78,
Max1:300,
Min1:-300,
PitchError:14.21,
Speed:-0.15,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:169.81,
VBat:4.48,
Position:1540,
SpeedSetpoint:-14.97,
posError:-1577
2023/06/11/ 14:47:09::753,
Pitch:-16.55,
motorSetpoint:200.00,
robotFilteredLinearDPS:-188.22,
Max1:300,
Min1:-300,
PitchError:14.55,
Speed:-0.15,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:172.45,
VBat:4.39,
Position:1620,
SpeedSetpoint:-15.77,
posError:-1657
2023/06/11/ 14:47:09::781,
Pitch:-16.89,
motorSetpoint:200.00,
robotFilteredLinearDPS:-191.24,
Max1:300,
Min1:-300,
PitchError:15.13,
Speed:-0.15,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:174.67,
VBat:4.42,
Position:1700,
SpeedSetpoint:-16.57,
posError:-1737
2023/06/11/ 14:47:09::803,
Pitch:-17.32,
motorSetpoint:200.00,
robotFilteredLinearDPS:-193.08,
Max1:300,
Min1:-300,
PitchError:15.32,
Speed:-0.15,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:175.71,
VBat:4.45,
Position:1779,
SpeedSetpoint:-17.37,
posError:-1817
2023/06/11/ 14:47:09::826,
Pitch:-17.50,
motorSetpoint:200.00,
robotFilteredLinearDPS:-194.70,
Max1:300,
Min1:-300,
PitchError:15.66,
Speed:-0.15,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:176.53,
VBat:4.42,
Position:1859,
SpeedSetpoint:-18.17,
posError:-1896
2023/06/11/ 14:47:09::847,
Pitch:-17.66,
motorSetpoint:200.00,
robotFilteredLinearDPS:-196.04,
Max1:300,
Min1:-300,
PitchError:15.82,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:177.07,
VBat:4.47,
Position:1975,
SpeedSetpoint:-18.97,
posError:-1976
2023/06/11/ 14:47:09::870,
Pitch:-17.99,
motorSetpoint:200.00,
robotFilteredLinearDPS:-197.31,
Max1:300,
Min1:-300,
PitchError:15.99,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:177.54,
VBat:4.49,
Position:2055,
SpeedSetpoint:-19.77,
posError:-2056
2023/06/11/ 14:47:09::891,
Pitch:-18.16,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.50,
Max1:300,
Min1:-300,
PitchError:16.16,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:177.93,
VBat:4.53,
Position:2135,
SpeedSetpoint:-20.57,
posError:-2136
2023/06/11/ 14:47:09::914,
Pitch:-18.35,
motorSetpoint:200.00,
robotFilteredLinearDPS:-199.64,
Max1:300,
Min1:-300,
PitchError:16.56,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:178.28,
VBat:4.42,
Position:2215,
SpeedSetpoint:-21.36,
posError:-2216
2023/06/11/ 14:47:09::941,
Pitch:-18.56,
motorSetpoint:200.00,
robotFilteredLinearDPS:-200.75,
Max1:300,
Min1:-300,
PitchError:16.75,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:178.58,
VBat:4.49,
Position:2295,
SpeedSetpoint:-22.17,
posError:-2296
2023/06/11/ 14:47:09::964,
Pitch:-18.90,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.42,
Max1:300,
Min1:-300,
PitchError:16.90,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:178.46,
VBat:4.48,
Position:2375,
SpeedSetpoint:-22.96,
posError:-2376
2023/06/11/ 14:47:09::986,
Pitch:-18.98,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.59,
Max1:300,
Min1:-300,
PitchError:16.98,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:177.83,
VBat:4.42,
Position:2455,
SpeedSetpoint:-23.76,
posError:-2456
2023/06/11/ 14:47:10::008,
Pitch:-18.98,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.26,
Max1:300,
Min1:-300,
PitchError:16.87,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:176.70,
VBat:4.48,
Position:2535,
SpeedSetpoint:-24.56,
posError:-2536
2023/06/11/ 14:47:10::031,
Pitch:-18.69,
motorSetpoint:200.00,
robotFilteredLinearDPS:-199.94,
Max1:300,
Min1:-300,
PitchError:16.69,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:174.58,
VBat:4.47,
Position:2615,
SpeedSetpoint:-25.36,
posError:-2616
2023/06/11/ 14:47:10::052,
Pitch:-18.48,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.60,
Max1:300,
Min1:-300,
PitchError:16.48,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:172.44,
VBat:4.39,
Position:2695,
SpeedSetpoint:-26.16,
posError:-2696
2023/06/11/ 14:47:10::080,
Pitch:-18.08,
motorSetpoint:200.00,
robotFilteredLinearDPS:-197.66,
Max1:300,
Min1:-300,
PitchError:16.08,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:170.70,
VBat:4.51,
Position:2775,
SpeedSetpoint:-26.96,
posError:-2776
2023/06/11/ 14:47:10::102,
Pitch:-17.75,
motorSetpoint:200.00,
robotFilteredLinearDPS:-195.91,
Max1:300,
Min1:-300,
PitchError:15.75,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:167.78,
VBat:4.49,
Position:2855,
SpeedSetpoint:-28.13,
posError:-2892
2023/06/11/ 14:47:10::125,
Pitch:-17.42,
motorSetpoint:200.00,
robotFilteredLinearDPS:-194.40,
Max1:300,
Min1:-300,
PitchError:15.42,
Speed:-0.15,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:165.47,
VBat:4.44,
Position:2935,
SpeedSetpoint:-28.93,
posError:-2972
2023/06/11/ 14:47:10::147,
Pitch:-17.08,
motorSetpoint:200.00,
robotFilteredLinearDPS:-194.38,
Max1:300,
Min1:-300,
PitchError:15.08,
Speed:-0.15,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:164.66,
VBat:4.48,
Position:3015,
SpeedSetpoint:-29.72,
posError:-3052
2023/06/11/ 14:47:10::169,
Pitch:-17.13,
motorSetpoint:200.00,
robotFilteredLinearDPS:-195.15,
Max1:300,
Min1:-300,
PitchError:15.13,
Speed:-0.15,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:164.63,
VBat:4.48,
Position:3095,
SpeedSetpoint:-30.52,
posError:-3132
2023/06/11/ 14:47:10::192,
Pitch:-17.24,
motorSetpoint:200.00,
robotFilteredLinearDPS:-196.23,
Max1:300,
Min1:-300,
PitchError:15.43,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:164.91,
VBat:4.50,
Position:3175,
SpeedSetpoint:-31.32,
posError:-3212
2023/06/11/ 14:47:10::213,
Pitch:-17.43,
motorSetpoint:200.00,
robotFilteredLinearDPS:-197.64,
Max1:300,
Min1:-300,
PitchError:15.68,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:165.52,
VBat:4.41,
Position:3291,
SpeedSetpoint:-32.12,
posError:-3292
2023/06/11/ 14:47:10::241,
Pitch:-17.96,
motorSetpoint:200.00,
robotFilteredLinearDPS:-199.42,
Max1:300,
Min1:-300,
PitchError:15.96,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:166.49,
VBat:4.43,
Position:3371,
SpeedSetpoint:-32.93,
posError:-3372
2023/06/11/ 14:47:10::267,
Pitch:-18.20,
motorSetpoint:200.00,
robotFilteredLinearDPS:-200.78,
Max1:300,
Min1:-300,
PitchError:16.36,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:167.06,
VBat:4.48,
Position:3451,
SpeedSetpoint:-33.72,
posError:-3452
2023/06/11/ 14:47:10::286,
Pitch:-18.36,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.46,
Max1:300,
Min1:-300,
PitchError:16.45,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:166.94,
VBat:4.41,
Position:3531,
SpeedSetpoint:-34.52,
posError:-3531
2023/06/11/ 14:47:10::308,
Pitch:-18.55,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.72,
Max1:300,
Min1:-300,
PitchError:16.55,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:166.40,
VBat:4.49,
Position:3611,
SpeedSetpoint:-35.32,
posError:-3611
2023/06/11/ 14:47:10::330,
Pitch:-18.59,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.66,
Max1:300,
Min1:-300,
PitchError:16.59,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:165.54,
VBat:4.44,
Position:3691,
SpeedSetpoint:-36.12,
posError:-3692
2023/06/11/ 14:47:10::353,
Pitch:-18.56,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.26,
Max1:300,
Min1:-300,
PitchError:16.52,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:164.34,
VBat:4.44,
Position:3771,
SpeedSetpoint:-36.92,
posError:-3772
2023/06/11/ 14:47:10::380,
Pitch:-18.52,
motorSetpoint:200.00,
robotFilteredLinearDPS:-200.87,
Max1:300,
Min1:-300,
PitchError:16.56,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:163.15,
VBat:4.41,
Position:3851,
SpeedSetpoint:-37.72,
posError:-3851
2023/06/11/ 14:47:10::402,
Pitch:-18.66,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.31,
Max1:300,
Min1:-300,
PitchError:16.66,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:162.79,
VBat:4.48,
Position:3931,
SpeedSetpoint:-38.52,
posError:-3931
2023/06/11/ 14:47:10::425,
Pitch:-18.77,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.69,
Max1:300,
Min1:-300,
PitchError:16.81,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:162.37,
VBat:4.48,
Position:4010,
SpeedSetpoint:-39.32,
posError:-4011
2023/06/11/ 14:47:10::451,
Pitch:-18.79,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.71,
Max1:300,
Min1:-300,
PitchError:16.79,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:161.59,
VBat:4.41,
Position:4091,
SpeedSetpoint:-40.12,
posError:-4091
2023/06/11/ 14:47:10::470,
Pitch:-18.74,
motorSetpoint:200.00,
robotFilteredLinearDPS:-201.15,
Max1:300,
Min1:-300,
PitchError:16.74,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:159.87,
VBat:4.49,
Position:4170,
SpeedSetpoint:-41.28,
posError:-4207
2023/06/11/ 14:47:10::491,
Pitch:-18.62,
motorSetpoint:200.00,
robotFilteredLinearDPS:-200.21,
Max1:300,
Min1:-300,
PitchError:16.62,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:158.13,
VBat:4.48,
Position:4250,
SpeedSetpoint:-42.08,
posError:-4287
2023/06/11/ 14:47:10::520,
Pitch:-18.30,
motorSetpoint:200.00,
robotFilteredLinearDPS:-199.30,
Max1:300,
Min1:-300,
PitchError:16.30,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:156.42,
VBat:4.45,
Position:4330,
SpeedSetpoint:-42.88,
posError:-4367
2023/06/11/ 14:47:10::541,
Pitch:-18.20,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.76,
Max1:300,
Min1:-300,
PitchError:16.18,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:155.08,
VBat:4.48,
Position:4410,
SpeedSetpoint:-43.68,
posError:-4447
2023/06/11/ 14:47:10::563,
Pitch:-18.18,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.69,
Max1:300,
Min1:-300,
PitchError:16.23,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:154.21,
VBat:4.42,
Position:4490,
SpeedSetpoint:-44.48,
posError:-4527
2023/06/11/ 14:47:10::586,
Pitch:-18.32,
motorSetpoint:200.00,
robotFilteredLinearDPS:-199.27,
Max1:300,
Min1:-300,
PitchError:16.32,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:153.99,
VBat:4.46,
Position:4570,
SpeedSetpoint:-45.28,
posError:-4607
2023/06/11/ 14:47:10::608,
Pitch:-18.40,
motorSetpoint:200.00,
robotFilteredLinearDPS:-199.74,
Max1:300,
Min1:-300,
PitchError:16.40,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:153.66,
VBat:4.51,
Position:4686,
SpeedSetpoint:-46.08,
posError:-4687
2023/06/11/ 14:47:10::630,
Pitch:-18.42,
motorSetpoint:200.00,
robotFilteredLinearDPS:-199.82,
Max1:300,
Min1:-300,
PitchError:16.40,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:152.94,
VBat:4.43,
Position:4766,
SpeedSetpoint:-46.88,
posError:-4767
2023/06/11/ 14:47:10::652,
Pitch:-18.40,
motorSetpoint:200.00,
robotFilteredLinearDPS:-199.61,
Max1:300,
Min1:-300,
PitchError:16.28,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:151.93,
VBat:4.39,
Position:4847,
SpeedSetpoint:-47.68,
posError:-4847
2023/06/11/ 14:47:10::680,
Pitch:-18.18,
motorSetpoint:200.00,
robotFilteredLinearDPS:-199.03,
Max1:300,
Min1:-300,
PitchError:16.18,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:150.55,
VBat:4.48,
Position:4927,
SpeedSetpoint:-48.48,
posError:-4927
2023/06/11/ 14:47:10::704,
Pitch:-18.11,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.63,
Max1:300,
Min1:-300,
PitchError:16.06,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:149.35,
VBat:4.41,
Position:5007,
SpeedSetpoint:-49.28,
posError:-5007
2023/06/11/ 14:47:10::725,
Pitch:-18.06,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.39,
Max1:300,
Min1:-300,
PitchError:16.03,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:148.31,
VBat:4.42,
Position:5087,
SpeedSetpoint:-50.08,
posError:-5088
2023/06/11/ 14:47:10::747,
Pitch:-18.02,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.32,
Max1:300,
Min1:-300,
PitchError:16.02,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:147.44,
VBat:4.48,
Position:5167,
SpeedSetpoint:-50.88,
posError:-5167
2023/06/11/ 14:47:10::769,
Pitch:-18.01,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.38,
Max1:300,
Min1:-300,
PitchError:16.01,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:146.70,
VBat:4.48,
Position:5246,
SpeedSetpoint:-51.68,
posError:-5247
2023/06/11/ 14:47:10::792,
Pitch:-18.03,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.55,
Max1:300,
Min1:-300,
PitchError:16.02,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:146.07,
VBat:4.51,
Position:5326,
SpeedSetpoint:-52.48,
posError:-5327
2023/06/11/ 14:47:10::831,
Pitch:-18.02,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.61,
Max1:300,
Min1:-300,
PitchError:16.02,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:145.33,
VBat:4.50,
Position:5406,
SpeedSetpoint:-53.28,
posError:-5407
2023/06/11/ 14:47:10::842,
Pitch:-18.00,
motorSetpoint:200.00,
robotFilteredLinearDPS:-198.76,
Max1:300,
Min1:-300,
PitchError:16.00,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:144.68,
VBat:4.41,
Position:5486,
SpeedSetpoint:-54.08,
posError:-5487
2023/06/11/ 14:47:10::864,
Pitch:-18.01,
motorSetpoint:200.00,
robotFilteredLinearDPS:-199.25,
Max1:300,
Min1:-300,
PitchError:16.08,
Speed:-0.16,
angleSetpoint:-6.00,
,
Max2:10,
Min2:-10,
speedError:144.01,
VBat:4.49,
Position:5566,
SpeedSetpoint:-55.24,
posError:-5603
2023/06/11/ 14:47:10::891,
Pitch:-18.18,
motorSetpoint:200.00,
robotFilteredLinearDPS:-200.04,
Max1:300,
Min1:-300,
PitchError:16.18,
Speed:-0.16,
angleSetpoint:-6.00,
